0.0,-0.0033913235439970908,0.007635110510164598,0.0,0.0,0.0,0.0,0.0,0.0,-0.27630415561450045,-0.1532597201467134
0.0,-0.007832696497771314,0.0034028637559697255,0.0,0.0,0.0,0.0,0.0,0.0,-0.4526572999389126,-0.6793052555747504
1.0,0.005073598443421547,0.00789453197068968,0.0,0.0,0.0,0.0,0.0,0.0,2.3995535714285716,-0.19682730963028133
0.0,-0.012164951182825522,-0.005047986984514502,0.0,0.0,0.0,0.0,0.0,0.0,-0.5013788575180564,2.7738048803080346
0.0,-0.0015760416496223707,0.01231475963258414,0.0,0.0,0.0,0.0,0.0,0.0,0.0035554385040821703,-0.4240400407704098
0.0,-0.006926507029314176,0.001578529477824579,0.0,0.0,0.0,0.0,0.0,0.0,-0.26755019026374494,0.37007144105958517
1.0,0.012963129045702319,0.00697481815630199,0.0,0.0,0.0,0.0,0.0,0.0,0.3511286277319957,-0.20708838940295832
0.0,-0.0008372698298640533,-0.012797236813461012,0.0,0.0,0.0,0.0,0.0,0.0,-0.09016176080615221,-0.30990237564223794
0.0,-0.004343666729855744,0.000837971438067435,0.0,0.0,0.0,0.0,0.0,0.0,0.026668609734771205,0.9852057490930616
1.0,0.005547997183993509,0.004362616481923395,0.0,0.0,0.0,0.0,0.0,0.0,-0.19105748757984387,-0.15213058797173168
1.0,0.0007818732169657411,-0.005517386737908588,0.0,0.0,0.0,0.0,0.0,0.0,0.7525881733637481,0.6072887400235955
1.0,0.0036533076746601855,-0.0007812623688441188,0.0,0.0,0.0,0.0,0.0,0.0,0.056868241890268324,-0.0851175440338067
0.0,-0.0005228089441655205,-0.003640009599653933,32.86,0.001053518752633737,-0.3558238273057445,-0.0008979683458915567,-0.09275783357543059,-0.0031812725090036085,-0.07427055702917772,-0.331397813161819
0.0,-0.005216417886848911,0.0005230824163313143,-0.8818665091553456,-0.005262050094716902,-0.45885280182111754,-0.0003595101689100583,-0.87419945105215,0.0004817245739749052,0.07531723291035612,0.47212280007278673
0.0,-0.0024340391990929655,0.005243771590769552,0.0,0.0,2.5900508706711016,-0.00022477466152752418,137.54545454545453,-0.0005416792055371857,0.36486486486486486,-0.29966421359022316
1.0,0.004891467784804986,0.002439978201680789,13.535,-0.0031739314430807995,0.9530621976973909,-0.0005395804761951059,-0.8201049868766405,-0.0020474527279296844,-0.39039185608701715,-0.13518991169900493
1.0,0.019544721388985022,-0.004867657793520525,12.603371173030617,-0.011674803651029445,0.8184798911716488,-0.0005848610973869884,7.5787861103005545,0.004284335022930292,-0.009378931716802014,-0.07890724461281781
1.0,0.006677488538995034,-0.01917004813909302,9.152231634846377,-0.011383161512027515,27.509659723021446,-0.002025703931048776,7.665989217503699,0.004266057802078829,0.7747373282530886,2.780992851394976
0.0,-0.005436814371500307,-0.00663319545238482,0.29814431962537674,0.012600477949163552,0.3986061976047461,-0.0005863912127931986,0.20542280809692445,0.0010769414861792918,0.1603018671524299,-0.12837453114151207
0.0,-0.0016892564880994004,0.005466534907045239,-0.024750271506583314,0.012754773653722453,-0.3262207641020214,0.0023695078200101217,-0.34488745980707397,-0.001434377241214324,-0.4893748247827306,-0.47213011680093797
0.0,-0.0010801370941579908,0.0016921149041798959,-0.5231581039099529,-0.00221377199207706,-0.3841885573925269,0.0015871943787250091,-0.2592234083399915,0.0003291836246108355,1.3274404304381244,1.654511682143937
0.0,-8.367619420893394e-05,0.0010813050518545992,-0.5451801636388393,-0.002335456475583852,0.18759801115185176,0.0017195455019839102,-0.16200094941433213,0.00014957968109615392,-0.44885827514625404,-0.6506418708765519
1.0,0.008490292825943458,8.368319650033633e-05,0.9249488576314393,0.0014896786550329917,0.03709028912521275,0.001032200157478732,0.14448565692312929,0.0002991146207227289,0.6165040232836843,1.9960693202698905
1.0,0.0004244995256933475,-0.008418814624533831,0.11972053348414158,-0.00042498937526568476,1.529003007724898,0.0020398556397312993,2.057161996008822,5.980503558394178e-05,-0.40256301631010377,-0.3862812746226825
1.0,0.00016626825233624244,-0.00042431940230832515,-0.9766092085852517,0.0,-0.02404037342124293,-0.000492148002715058,-0.9919849699593699,-0.00029900729577808497,0.4379542634284701,0.12224245309244303
0.0,-0.0011371870350705526,-0.0001662406118002511,0.0,0.0,-0.9624407763235726,0.00015666965179065805,-0.9156316916488223,0.00047855476461095,-0.5555076126487086,-0.5573250106835358
1.0,0.004249750693485812,0.0011384817017013923,0.0,0.0,-0.45383632778309174,-0.0004923132010955399,-0.5685279187817259,-0.00047832585949185354,0.8407987796422133,0.45586176492454383
1.0,0.003288341907168376,-0.004231766739848471,-0.7876743139901035,0.0023384353741496477,-0.8851961611827305,0.00020150005653966265,8.178431372549019,0.000299096727881865,-0.35641102907940336,-0.16524170739958974
0.0,-0.011187008813306433,-0.003277564155602077,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146903897928128,-0.11157276892029332
0.0,-0.00304761642241454,0.011313573863831104,0.0,0.0,0.0,0.0,0.0,0.0,1.942836468885673,0.6121587385411578
0.0,-3.876263635032789e-06,0.003056932780960011,0.0,0.0,0.0,0.0,0.0,0.0,-0.4341447422342431,-0.18144468359256402
1.0,0.0008703319611632071,3.8762786605107996e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.029113557358053304,-0.04711133198017306
1.0,0.007363711093268336,-0.0008695751421243832,0.0,0.0,0.0,0.0,0.0,0.0,0.0013426823810234224,0.15698863919693834
1.0,0.006064969552826211,-0.007309883225073368,0.0,0.0,0.0,0.0,0.0,0.0,0.13468414779499405,-0.5778263509598678
0.0,-0.003559641406504581,-0.006028407445218928,0.0,0.0,0.0,0.0,0.0,0.0,0.13694852941176472,0.7722504803212767
0.0,-0.0056723396556037,0.003572357718959837,0.0,0.0,0.0,0.0,0.0,0.0,0.002078761981753089,-0.2177356553752545
0.0,-0.014114373172598567,0.005704698643945018,-0.463135593220339,-0.006574761399787809,1.7707206477732793,-0.0037381922373901973,-0.6000854518265328,0.003229278794402536,0.3355998617033537,0.13146559475611647
1.0,0.004726887153260247,0.014316440759988443,-0.7632202052091555,0.0,-0.7403385313164847,0.0002246837579933294,-0.5459401709401709,-0.00011921793037662023,-0.128225040987143,-0.5125007790538026
0.0,-0.004832053653737993,-0.0047046488092432346,0.62,-0.004269854824936013,2.947553234592356,-0.0004043399162269762,0.5117647058823529,0.001013473232383376,-0.13738493516777195,-0.6060338409091047
1.0,0.00407994953081451,0.0048555157664379915,25.63991769547325,0.0006432246998284977,2.421248303625395,0.00020225173656370705,18.579766536964982,-0.002024894288607012,0.18841078600114744,5.166298914052966
1.0,0.006286440791958266,-0.00406337118146915,1.6025334054221054,0.0025712449110777253,0.14955049850166166,-8.987148302949002e-05,2.3968203497615264,-0.0014919138270573491,-0.16240224003089698,-0.45544466503738396
1.0,0.00954787626453754,-0.006247168338083507,16.552990057872087,0.0008570207309254641,30.279173819244686,-0.003100844869092762,8.70222549845549,0.0005976571838393158,0.967492795389049,2.1656692168668235
1.0,0.00509046049933459,-0.009457576494406547,-0.3278479257686221,0.005976925097319839,0.46990556556600543,0.0016003245731072973,1.1531299784971134,-0.0036435312388005334,-0.17207640028122803,0.5233378424763638
1.0,0.0012529116343609017,-0.005064678951191737,-0.020156310135004265,-0.008066227977074986,-0.4792503589028757,-0.0029482188257980773,-0.40855885324831576,-0.0002985432528026181,0.07734767532375628,-0.5208743670540296
0.0,-0.0030035459134656866,-0.0012513438111413373,0.1446178728210921,-0.0071731221913118,0.4646626505119423,-0.00460411786433605,-0.2290931337499633,5.876701994848104e-05,0.1847740409879138,0.30990810865110996
1.0,0.0008907646327102663,0.003012594379001667,-0.5174347277078385,0.002267495495184881,0.05809752665416925,0.0024261938236716015,-0.04218415628002054,0.0007495352881213647,-0.4050562732161668,-0.136885582234887
1.0,0.004899270566713637,-0.000889971877237916,0.28810920346907853,-0.00021505376344081744,-0.23862357852609575,0.0022054332825975744,-0.20168349606957664,-0.0006291380808293728,0.45112291491939244,0.4294317657693317
1.0,0.01168151573098785,-0.004875384737766492,-0.08254103418041689,0.0019359001935899398,0.666616544239645,0.002245720155598761,0.4797915291025437,0.0011391570238023726,-0.22206524531209865,-0.4027513209996494
1.0,0.005198899965562527,-0.01154663354953896,0.0033625541253229823,-0.003005581794761713,-0.7551248866052903,-0.0015313245965715928,-0.9715572096578244,0.0004790992933286173,0.1741786362885917,-0.11502587686435181
0.0,-0.002588377960206793,-0.005172011196729959,0.0,0.0,-0.9774254954583145,-9.021606673001674e-05,-0.9923276585998931,0.0008380222674487392,-0.16282339707536558,0.43767380958153723
1.0,0.004667173778428032,0.0025950950470311706,-0.9968642945054601,0.0015073212747631413,0.7110294117647059,-2.255605386373613e-05,6.7611940298507465,-0.0005980861244018799,-0.1916358750419886,-0.22156370372595993
0.0,-0.0028042791255272243,-0.004645492457840912,0.55,-0.0006450225757901771,-0.30709327916031826,-0.0007443664973216327,0.6666666666666666,-0.0004189108318371824,-0.1612300020777062,-0.3596519731763756
0.0,-0.006887061499741583,0.002812165221756129,0.0,0.0,0.0,0.0,0.0,0.0,0.1785979687887045,0.5997212936724318
1.0,0.0035992777422639488,0.006934822045659806,0.0,0.0,0.0,0.0,0.0,0.0,-0.3952290878520387,0.2353914290455151
0.0,-0.002284188766797715,-0.003586369402697284,0.0,0.0,0.0,0.0,0.0,0.0,0.5574283231972198,0.09784967966212296
0.0,-0.0004553875474465049,0.0022894182302016434,0.0,0.0,0.0,0.0,0.0,0.0,-0.3406225594109115,-0.4097218325580358
0.0,-0.00804041550874734,0.00045559501974517554,0.0,0.0,0.0,0.0,0.0,0.0,0.27580372250423013,0.3738381072985282
1.0,0.0006911583474819931,0.008105587802623064,0.0,0.0,0.0,0.0,0.0,0.0,-0.27082228116710877,-0.0369571633353494
1.0,0.00986551213254759,-0.0006906809775589063,0.0,0.0,0.0,0.0,0.0,0.0,0.40123681338668604,0.14225824312501928
0.0,-0.006345993873183992,-0.009769134616464371,0.0,0.0,0.0,0.0,0.0,0.0,0.07956905503634476,-0.47219389016855334
0.0,-0.002865162227005352,0.006386522707154545,4.096774193548387,0.004733218588640404,-0.843184423687722,0.0011963882609417598,-0.9615384615384616,0.0011375202059510131,0.4208248166406156,0.5749225630937437
1.0,0.00409623463635489,0.0028733949697359066,-0.9841772151898734,0.0021413276231262166,-0.7348993288590604,-0.00040583500440487236,10.0,0.00011960291831126798,-0.30506896843530507,0.44641914953114403
1.0,0.009952758579473234,-0.004079523949054932,2.0,0.0021367521367521673,3.0947106690777577,0.0012631104079104411,-0.2545454545454545,-0.00041856015307355655,-0.3720165611300536,-0.8195576120516658
0.0,-0.005424900546823029,-0.009854677354881497,28.096666666666668,0.0017057569296374904,2.190339497653878,-0.0006532855749829265,12.498780487804877,0.00017945803672908499,1.712041884816754,1.8355901074051595
0.0,-0.006282443670093631,0.005454490615948128,4.477259709015924,-0.0010642826734780153,2.0325298911632896,-0.0009016726019502263,0.9207697172282953,0.0005980861244020499,0.03367653367653368,0.7992207781130712
0.0,-0.0029457149644302252,0.006322162298607824,7.105289577712242,-0.0034093330492221733,30.844435949081074,0.0019405712724034638,40.27900851324021,-0.001374775851763408,-0.4525143529086256,-0.39586880677871455
0.0,-0.008664977554037093,0.0029544178372646356,1.0949675115219264,-0.0053453068206115026,0.5818251274318118,-0.0006420012969124869,1.0485020504014777,-0.002334350870892359,0.5800379027163614,-0.31833710747266514
0.0,-0.001752529500949628,0.008740715659028798,-0.4177171532532032,-0.006233877901977778,-0.2286356318906994,-0.0009763516936915141,-0.5167571181527983,0.0011399088072954026,0.228850151927075,0.03956866137797148
1.0,0.0015300272206069838,0.0017556062526995354,0.04433242230138516,-0.009301319489508972,-0.2979836887104131,2.3908244468673694e-05,-0.49225474510526135,-0.0003595613351711049,-0.26991150442477874,1.1362136613969154
1.0,0.008738508160724676,-0.0015276898136075204,0.20824378495425183,0.0010917030567686521,-0.2896421844786515,-0.00011795955693651039,0.33925608219004183,-0.0010790719980816907,0.48850267379679146,-0.29698344944284794
1.0,0.01160741681202833,-0.008662808141088978,1.1589808327759028,-0.0050163576881135,3.181422304648149,-0.0010376251898805574,2.0552779555095144,0.002400528116185595,-0.19172504640440693,0.18451453842774052
1.0,0.0083875611901734,-0.011474230634456845,-0.1280738373230709,-0.00504164839982457,0.9388110541194492,-0.00824188231199157,-0.4324525717856765,0.0005388253607136647,-0.22660937847247944,0.07245260637325522
0.0,-0.0014136635005537594,-0.008317795174182614,-0.880696785914665,-0.007050011015642218,-0.5980153944287974,-0.0014116254180262752,-0.9353925838866557,0.0005977740545715114,0.442816091954023,0.9773007049864715
0.0,-0.006207134740078872,0.001415664774174029,0.0,0.0,-0.7478322934890147,0.00020520303758283275,-0.9730150336178892,-0.00041681641957675623,-0.1633804686981345,-0.22987143281413006
1.0,0.003677998252917264,0.006245903907204475,-0.9061823502187187,0.003771910361659678,-0.8378731577268868,0.0007294611113880064,0.12541993281075028,-1.1965286311750706e-06,-0.021504523091572768,-0.08296751722820628
0.0,-0.007717315805007778,-0.0036645201541923647,-0.5895130490133673,0.001105216622457939,-0.6775901814348136,-0.00043280182328776816,-0.26169154228855723,0.0004786120251270361,-0.4440029194712513,-0.5980711913378501
1.0,0.002184856082836053,0.007777335962753995,0.0,0.0,0.0,0.0,0.0,0.0,-0.05265460910151692,0.34270507614159146
1.0,0.008044346359306658,-0.0021800928936162875,0.0,0.0,0.0,0.0,0.0,0.0,0.5416474210931486,0.03731677330212781
1.0,0.011987466442149711,-0.00798015125858296,0.0,0.0,0.0,0.0,0.0,0.0,-0.24258463996804155,0.30913904963682665
0.0,-0.001536537795023966,-0.01184546927670371,0.0,0.0,0.0,0.0,0.0,0.0,-0.3130274261603376,-0.48898422854161655
0.0,-0.00624217870473612,0.0015389023766886002,0.0,0.0,0.0,0.0,0.0,0.0,0.4623800383877159,1.332416485646344
1.0,0.0008881865110559901,0.00628138825272345,0.0,0.0,0.0,0.0,0.0,0.0,-0.08938180863630397,-0.5472337434213752
0.0,-0.0059654298469033196,-0.0008873983358241776,0.0,0.0,0.0,0.0,0.0,0.0,0.06558085903718651,1.3686115949607
0.0,-0.0012466264695060402,0.00600122976204394,0.0,0.0,0.0,0.0,0.0,0.0,0.40660083863113755,-0.302767172113879
0.0,-0.001871909501749144,0.0012481824868329,1.2603217677844543,-0.024067122985206368,1.1262253725818172,-0.008317950820829976,8.84366576819407,-0.0011959576630986583,-0.08577747860371189,-0.47931671016253835
1.0,0.009077952379107086,0.0018754201184887143,0.6044936111825744,0.002036199095022541,-0.7572486547309301,0.0030793271437422197,-0.880065717415115,0.0019158235047595832,0.1267487114757547,0.5985485955526808
1.0,0.0035765175328043466,-0.00899628453649588,-0.7561197220737573,-0.00316098442086251,4.1219518673962705,-0.0017640320747017075,34.75970319634703,0.0001792650134448828,-0.26652352501867066,-0.6506455344631507
0.0,-0.007528019415275306,-0.0035637716410472304,7.3037475345167655,0.0022650056625141885,0.6263218217932695,-0.0011474995980259536,-0.7244098258607204,-0.001075397299557933,0.7977599592719867,3.0602567998195487
0.0,-0.009258042649424907,0.007585120348526211,-0.3522037476906836,0.0022598870056497497,-0.0013457104681605541,0.0001378581451264221,1.8528321556816865,0.00041866028708146896,-0.09571681415929204,-0.20076097179025001
0.0,-0.010560208432460508,0.009344554937576889,43.79959258504787,0.002480270574971802,21.65857833041157,0.007443313653180027,17.15575451204905,-0.002169546242601759,-0.3729742425428639,-0.06952057393709507
0.0,-0.007311197458888794,0.010672916656940075,0.1770343195653716,-0.006410256410256493,0.09518323137566818,0.0022233370576750797,0.3102534054643978,-0.0020790008333977906,1.3910600574353853,0.15884748951143102
1.0,0.003808163933642769,0.007365044755388996,-0.3088766366318106,0.0027074136955292697,-0.3552107512078207,0.0027758501037934537,-0.4908671337145842,0.0016204361068467591,-0.2566057441253264,0.17872954591143603
0.0,-0.0024193627743075963,-0.0037937168380058218,-0.46292075040553243,-0.0003296112844455419,-0.28474680349983067,0.00035169323208778696,-0.3515605618693218,-0.0003596475454055162,-0.10901938746839,-0.23780003988893372
0.0,-0.01831667822992794,0.0024252302861811066,-0.004700063902551731,-0.002258355916892534,0.12566358397356728,-0.004445654145626004,0.6431913474612636,-0.0009594051687953263,-0.4923525701671397,-0.2087217510806174
0.0,-0.0025319805740883212,0.018658438850627675,0.02534292842787262,0.012222725215029406,0.7309671142727898,0.0016403900483479312,-0.04979218515500376,-0.0005401836624452518,2.3335921726976236,1.2389478434542291
1.0,0.0024798742311166115,0.0025384077732593284,0.027009111138759766,0.0011180679785331902,0.20096543875046413,0.0004549176606773658,2.891500320358404,0.0005404756185443395,-0.5018867924528302,-0.5238123127003689
0.0,-0.0006977756337091663,-0.0024737396678597952,-0.9762174765302738,-0.0026803663167300545,-0.8330277472920387,0.0002500909400769217,-0.9756631435999606,-0.0006602244763220312,-0.7660867938645717,-0.7367645657749217
0.0,-0.0038429963448264647,0.0006982628645219536,0.0,0.0,-0.9675783966900365,-0.00018183884380862318,0.0,0.0,2.355057976809276,10.356176822078643
1.0,0.0008111375407413299,0.003857821940442577,-0.4886847599164927,0.0011198208286675086,0.7423600022025219,-0.0005683497395220597,-0.9372945947835816,0.000360360360360374,1.82147539029913,-0.32752017633792024
0.0,-0.008036430801396675,-0.0008104801298819578,-0.7362404050302139,-0.0013422818791946818,0.04584268242581298,-0.0011373458892840406,-0.44549763033175355,-0.0005403458213256688,-0.5953537486800422,-0.17739406333239166
0.0,-0.0015772596728144811,0.008101538252951387,0.0,0.0,0.0,0.0,0.0,0.0,-0.17974947807933195,0.31028134715001504
1.0,0.0011320696306577648,0.0015797513509133508,0.0,0.0,0.0,0.0,0.0,0.0,0.2666072792059048,-0.344106291016755
1.0,0.0023862285261750603,-0.0011307894982081766,0.0,0.0,0.0,0.0,0.0,0.0,-0.2117954385612378,0.045789175061830646
0.0,-0.0012730021857768308,-0.0023805479946423158,0.0,0.0,0.0,0.0,0.0,0.0,-0.013766730401529637,-0.2864159386788813
0.0,-0.0007474914809515448,0.0012746247859153465,0.0,0.0,0.0,0.0,0.0,0.0,-0.18056094093317823,0.16743431687752847
0.0,-0.0006473782980734215,0.0007480506424340847,0.0,0.0,0.0,0.0,0.0,0.0,-0.43107255520504734,-0.7503776537794443
1.0,0.007806755301172035,0.0006477976682253732,0.0,0.0,0.0,0.0,0.0,0.0,2.3656778486276684,0.7103686777751684
0.0,-0.001826203590567019,-0.007746281973312503,0.0,0.0,0.0,0.0,0.0,0.0,-0.06762767710049424,-0.6170389409420693
0.0,-0.0063919614855081274,0.0018295447116886078,4.397523219814241,-0.00537634408602155,-0.8049894843716006,-0.002641646931060035,0.5188536953242836,0.001441701207424816,0.0892304973937627,6.895472814624847
0.0,-0.0008429903930426769,0.006433081494655098,-0.9541126534358151,-0.0018018018018017634,0.11472666418743027,0.0002739976253618746,0.0,0.0,-0.016708573282504663,-0.6819845940675858
1.0,0.006512974170131606,0.0008437016254074899,3.7825,-0.0033844765342959967,1.8717264386989159,0.0,-0.5034756703078451,0.0016195789094834252,-0.2581044295966345,0.16947440615980636
0.0,-0.005273871677176817,-0.006470829822637451,7.046001045478306,-0.005886348200135954,2.219156598513011,-0.00027392257122782514,3.8,-0.00023954964666422353,0.5385812764064932,1.094653634285662
0.0,-0.01312747935202425,0.005301832863351974,3.4808341995841996,-0.0031883397859256086,0.3629761281824579,0.0038587998903220145,4.248888888888889,-0.0013777405055708026,-0.08505564387917329,0.2574310695693014
0.0,-0.015574389924985093,0.013302102426972847,6.4744015427220925,0.010966415352981422,18.15714269954217,0.004992607755649344,36.09464966130398,-0.0004798752324396407,-0.3685332912092252,0.11788374733737882
0.0,-0.003354597312874512,0.015820789062769607,0.16720012725459843,-0.005649717514124294,0.9772815328679679,0.0007808168025793076,0.16054287061455288,0.0007501650363079878,0.3113195747342089,-0.6777595195511236
0.0,-0.001118042216650785,0.003365888513437123,0.0751494945935974,-0.0023409090909091257,-0.6076312669944481,0.0005427531151926608,-0.32630460931944144,0.0013492848790140884,0.25515070583746663,1.8268585191767337
1.0,0.0017993973805439047,0.0011192936341866341,-0.11340972714948425,-0.002893136205207539,-0.09431325381334318,0.001785593202181446,-0.4911209564404998,-0.000688705234159664,0.3313321680978798,-0.20072892857823935
1.0,0.004696236387754267,-0.0017961653652905773,-0.3333827337000584,-0.004797806716929423,-0.263043819628369,-0.0009927349856659784,0.12213050680933155,-0.0005693225062175942,-0.07329185455790856,0.029105675816304633
0.0,-0.004531590503439256,-0.004674284841196313,0.23448546431794107,-0.001370523415977948,0.08762549185288553,0.00011292289530563992,-0.6943379284340229,5.996282304965464e-05,-0.21484447182014166,-0.3492674635690066
1.0,0.0002884552563574362,0.004552219297175911,0.4989056901990945,-0.0016160808086381733,2.215329570259474,0.0011291014607135831,3.256417628025864,-0.0004197145940759874,0.1614497528830313,0.4740755535548265
0.0,-0.013589598817435869,-0.00028837207391692814,-0.9603131749460043,-0.0004605111673958813,-0.6564038721155249,0.00027067872691594996,-0.9711356259617262,-0.0005398596364945318,-0.4341100979398852,-0.22759811551694759
1.0,0.0023132358610873155,0.013776820277993719,-0.9914520782134844,0.0,-0.9529207821824698,0.00020295411039243945,25.484130360789653,0.0008402352658743629,0.44079732633086655,0.12382263083579509
0.0,-0.002162903897625369,-0.002307897150634766,36.354166666666664,0.0009214466712740441,-0.9798967511608614,-0.00015782116475815083,0.0,0.0,0.63457874244056,0.8160885861036423
1.0,0.00821362915177262,0.0021675921912242303,-0.894032348020078,0.0013785960874568228,3.868570310972032,0.0003607910335990093,-0.9998393530425731,0.0007195970256656546,-0.3933911104353555,-0.4225648832698767
0.0,-0.0027296556688349775,-0.008146715055501567,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095663798145208,0.041319445435829195
1.0,0.003762745343515746,0.002737127083294213,0.0,0.0,0.0,0.0,0.0,0.0,1.2947189097103917,0.4447403994517694
1.0,0.0006607680630406884,-0.003748640165189662,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491462509279881,-0.6338090564332056
1.0,0.004091820551840712,-0.0006603317369179208,0.0,0.0,0.0,0.0,0.0,0.0,0.21142763049563643,1.899472723257325
0.0,-0.00452955669761797,-0.00407514578655952,0.0,0.0,0.0,0.0,0.0,0.0,-0.14978931629740383,-0.2972272552958937
1.0,0.003240780464013694,0.004550166936741568,0.0,0.0,0.0,0.0,0.0,0.0,0.019984012789768184,-0.6929387312318573
0.0,-0.005236547158226159,-0.0032303117328571765,0.0,0.0,0.0,0.0,0.0,0.0,-0.038557993730407525,1.1436381166940712
1.0,0.0017618187910154683,0.005264112933850496,0.0,0.0,0.0,0.0,0.0,0.0,0.6778611020541245,0.41501735113232796
1.0,0.0008393730661151644,-0.0017587202446403215,0.0,0.0,0.0,0.0,0.0,0.0,-0.10862806062961523,-0.012327202563519423
0.0,-0.00952937519377607,-0.000838669109852971,0.0,0.0,0.0,0.0,0.0,0.0,0.05493786788750817,-0.4130751690181834
1.0,0.015685103394443584,0.009621057863922417,0.0,0.0,0.0,0.0,0.0,0.0,-0.26606736929117586,0.4779834122610453
0.0,-0.01371193380863214,-0.015442880221461945,0.0,0.0,0.0,0.0,0.0,0.0,0.7316626777417993,0.07124333190075847
1.0,0.0013088571287355778,0.01390256485773157,0.0,0.0,0.0,0.0,0.0,0.0,-0.5541463414634147,-0.7139171491494847
1.0,0.0025789909002222164,-0.0013071462610335241,0.0,0.0,0.0,0.0,0.0,0.0,1.5760393873085339,4.36201598825937
0.0,-0.003980538865601328,-0.002572356815403167,0.0,0.0,0.0,0.0,0.0,0.0,-0.42641749840730514,-0.32082282303206305
0.0,-0.005854879907924343,0.003996446877722413,0.0,0.0,0.0,0.0,0.0,0.0,0.8093298778230285,0.8174541073988634
0.0,-0.003333658682857698,0.005889361411724353,0.0,0.0,0.0,0.0,0.0,0.0,-0.4704999658959143,-0.6226313126532216
1.0,0.0036406860042132987,0.0033448091348726684,0.0,0.0,0.0,0.0,0.0,0.0,0.764910472755378,1.1626433952191635
1.0,0.010654248379755281,-0.0036274794904020214,0.0,0.0,0.0,0.0,0.0,0.0,-0.33092475001824684,-0.003389065068357499
0.0,-0.0004156435414869254,-0.010541932017636882,0.0,0.0,0.0,0.0,0.0,0.0,0.47463728591687576,-0.4251901795857382
0.0,-0.0038513901632227445,0.0004158163728767561,0.0,0.0,0.0,0.0,0.0,0.0,-0.24641219115253735,0.24638537311718697
0.0,-0.003610451941415305,0.0038662807187512006,0.0,0.0,0.0,0.0,0.0,0.0,-0.223029351133798,-0.3238628253042733
1.0,0.010399880330368275,0.0036235345387254313,0.0,0.0,0.0,0.0,0.0,0.0,0.036891977258370186,2.7280534959287634
0.0,-0.0018917294332633384,-0.010292836067011259,0.0,0.0,0.0,0.0,0.0,0.0,-0.20945534299987814,-0.7856994494450106
0.0,-0.0021627742368996476,0.0018953148561620414,0.0,0.0,0.0,0.0,0.0,0.0,0.2219482120838471,0.6982759717435543
1.0,0.0039684764447033795,0.002167461967803072,0.0,0.0,0.0,0.0,0.0,0.0,-0.27194752774974773,-0.09388601316024814
1.0,0.0009125892672458062,-0.00395278989112957,0.0,0.0,0.0,0.0,0.0,0.0,-0.15921690921690923,-0.11454488297624299
0.0,-0.005335504039313862,-0.0009117572074039953,0.0,0.0,0.0,0.0,0.0,0.0,0.2845662476818463,0.93712456231764
0.0,-0.0014854652020166793,0.0053641243464316295,0.0,0.0,0.0,0.0,0.0,0.0,-0.3334937439846006,-0.781031663452729
0.0,-0.0008870743211797211,0.0014876750915971538,0.0,0.0,0.0,0.0,0.0,0.0,0.5554753309265945,2.619102444164089
0.0,-0.0006669436798151198,0.0008878619206903188,0.0,0.0,0.0,0.0,0.0,0.0,-0.007272164629429058,-0.5213758690900846
1.0,0.004300133534004907,0.0006673887905509571,0.0,0.0,0.0,0.0,0.0,0.0,0.21680174563591023,0.5795562579886322
0.0,-0.00438019259444888,-0.004281721559543443,0.0,0.0,0.0,0.0,0.0,0.0,-0.11540924811066991,-0.3008336375194216
1.0,0.0017429254173165231,0.004399463090095668,0.0,0.0,0.0,0.0,0.0,0.0,-0.3094410657399363,0.041214583969844225
1.0,2.3190721921206754e-05,-0.0017398929137337677,0.0,0.0,0.0,0.0,0.0,0.0,1.644789263996645,1.442829303199245
1.0,0.005100583481723778,-2.3190184124095433e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.2992150955363514,-0.06892418145829901
0.0,-0.0001845977975828137,-0.005074699553008989,0.0,0.0,0.0,0.0,0.0,0.0,0.12682430139156012,-0.6191477775862252
1.0,0.013097929718153135,0.00018463188022126612,0.0,0.0,0.0,0.0,0.0,0.0,-0.26174698795180723,-0.5817165430995015
0.0,-0.005424109634864801,-0.012928591929703201,0.0,0.0,0.0,0.0,0.0,0.0,-0.3484292125662995,0.556935311383169
0.0,-0.0022432441153120257,0.005453691053051233,0.0,0.0,0.0,0.0,0.0,0.0,-0.12857441035274472,-0.624969911200378
0.0,-0.001210890833028807,0.0022482875731800914,0.0,0.0,0.0,0.0,0.0,0.0,2.7037125748502993,1.5966814434705843
1.0,0.006102138484900865,0.0012123588672675223,0.0,0.0,0.0,0.0,0.0,0.0,-0.17609778180172023,-0.36653801528035934
0.0,-0.005354203188159296,-0.006065128232497483,0.0,0.0,0.0,0.0,0.0,0.0,-0.21585557299843014,2.0984962455992293
1.0,0.005382194459113323,0.005383024997764266,0.0,0.0,0.0,0.0,0.0,0.0,0.15275275275275274,0.8082977651550975
0.0,-0.00620588081966808,-0.005353381518765504,0.0,0.0,0.0,0.0,0.0,0.0,-0.39093435220562694,-0.7546296523815914
0.0,-0.01169219360172785,0.006244634275745772,0.0,0.0,0.0,0.0,0.0,0.0,0.17236954662104362,3.5972573426230916
